REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回AT当選ゲーム数,前回AT獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件,前回REG当選ゲーム数,前回REG獲得枚数
311,311,0,166,321,0,1,95,306,212,-1014,1,下位,0,95,60
617,617,0,149,212,1,0,0,0,0,1,0,下位,0,0,0
2405,457,289,69,115,0,0,0,617,264,-730,3,下位,0,0,0
1948,771,176,69,115,0,1,457,617,264,-730,3,下位,0,457,113
1177,621,117,69,115,0,2,1228,617,264,-730,3,下位,0,771,59
556,556,0,69,115,0,3,1849,617,264,-730,3,下位,0,621,117
661,661,0,119,182,1,0,0,0,0,1,0,下位,0,0,0
764,764,0,102,128,0,0,0,661,234,-831,3,下位,0,0,0
805,209,119,82,171,0,0,0,764,180,-1883,2,下位,0,0,0
596,596,0,82,171,0,1,209,764,180,-1883,2,下位,0,209,119
555,555,0,68,116,0,0,0,805,223,-2839,2,下位,0,0,0
684,684,0,86,153,0,0,0,555,168,-3566,1,下位,0,0,0
64,64,0,190,304,1,0,0,0,0,1,0,下位,0,0,0
285,285,0,61,38,0,0,0,64,356,254,4,下位,0,0,0
655,655,0,89,84,0,0,0,285,90,-116,1,下位,0,0,0
478,478,0,101,191,0,0,0,655,136,-1036,1,下位,0,0,0
261,261,0,145,277,0,0,0,478,243,-1564,2,下位,0,0,0
300,220,59,60,61,0,0,0,261,329,-1656,3,下位,0,0,0
80,80,0,60,61,0,1,220,261,329,-1656,3,下位,0,220,59
406,406,0,130,245,1,0,0,0,0,1,0,下位,0,0,0
978,978,0,156,420,0,0,0,406,297,-357,3,下位,0,0,0
380,380,0,84,91,0,0,0,978,472,-1462,4,下位,0,0,0
1782,911,53,87,90,0,0,0,380,143,-1932,1,下位,0,0,0
871,871,0,87,90,0,1,911,380,143,-1932,1,下位,0,911,53
277,158,57,72,34,0,0,0,1782,142,-4611,1,下位,0,0,0
119,119,0,72,34,0,1,158,1782,142,-4611,1,下位,0,158,57
499,499,0,198,341,0,0,0,277,86,-4915,1,下位,0,0,0
318,318,0,82,85,0,0,0,499,393,-5327,7,下位,0,0,0
285,285,0,158,196,1,0,0,0,0,1,0,下位,0,0,0
75,75,0,80,101,0,0,0,285,248,-211,3,下位,0,0,0
202,202,0,118,168,0,0,0,75,153,-179,1,下位,0,0,0
804,804,0,102,211,0,0,0,202,220,-285,2,下位,0,0,0
166,166,0,114,108,0,0,0,804,263,-1319,2,下位,0,0,0
952,381,63,120,112,0,0,0,166,160,-1427,2,下位,0,0,0
571,571,0,120,112,0,1,381,166,160,-1427,2,下位,0,381,63
384,384,0,148,278,0,0,0,952,164,-2736,2,下位,0,0,0
687,687,0,89,80,1,0,0,0,0,1,0,下位,0,0,0
240,240,0,170,395,0,0,0,687,132,-975,1,下位,0,0,0
343,343,0,178,309,0,0,0,240,447,-915,5,下位,0,0,0
45,45,0,148,266,1,0,0,0,0,1,0,下位,0,0,0
1332,791,113,1421,7206,0,0,0,45,318,246,4,下位,0,0,0
541,541,0,1421,7206,0,1,791,45,318,246,4,下位,0,791,113
231,231,0,92,80,0,0,0,1332,7258,753,13,上位,0,0,0
165,165,0,131,234,0,0,0,231,132,512,1,下位,0,0,0
87,87,0,562,2732,0,0,0,165,286,532,3,下位,0,0,0
229,229,0,59,57,1,0,0,0,0,1,0,下位,0,0,0
104,104,0,64,43,0,0,0,229,109,-259,1,下位,0,0,0
880,880,0,135,229,0,0,0,104,95,-332,1,下位,0,0,0
510,510,0,94,126,0,0,0,880,281,-1470,3,下位,0,0,0
631,631,0,122,174,1,0,0,0,0,1,0,下位,0,0,0
359,359,0,108,39,0,0,0,631,226,-791,2,下位,0,0,0
571,252,178,130,176,0,0,0,359,91,-1279,2,下位,0,0,0
319,173,63,130,176,0,1,252,359,91,-1279,2,下位,0,252,115
146,146,0,130,176,0,2,425,359,91,-1279,2,下位,0,173,63
962,962,0,86,158,0,0,0,571,228,-1793,2,下位,0,0,0
196,196,0,99,126,1,0,0,0,0,1,0,下位,0,0,0
380,380,0,81,171,0,0,0,196,178,-137,2,下位,0,0,0
871,871,0,210,338,1,0,0,0,0,1,0,下位,0,0,0
324,324,0,148,284,0,0,0,871,390,-1014,5,下位,0,0,0
973,973,0,153,185,0,0,0,324,336,-1201,3,下位,0,0,0
573,138,59,93,70,0,0,0,973,237,-2533,4,下位,0,0,0
435,435,0,93,70,0,1,138,973,237,-2533,4,下位,0,138,59
235,235,0,94,128,0,0,0,573,122,-3277,1,下位,0,0,0
713,713,0,112,191,1,0,0,0,0,1,0,下位,0,0,0
441,441,0,125,167,1,0,0,0,0,1,0,下位,0,0,0
282,282,0,128,210,1,0,0,0,0,1,0,下位,0,0,0
237,237,0,75,101,0,0,0,282,262,-192,2,下位,0,0,0
216,216,0,66,116,0,0,0,237,153,-421,1,下位,0,0,0
125,125,0,79,19,0,0,0,216,168,-601,1,下位,0,0,0
638,638,0,68,111,1,0,0,0,0,1,0,下位,0,0,0
1290,325,121,69,111,0,0,0,638,163,-865,1,下位,0,0,0
965,965,0,69,111,0,1,325,638,163,-865,1,下位,0,325,121
158,158,0,216,306,1,0,0,0,0,1,0,下位,0,0,0
335,335,0,120,100,0,0,0,158,358,104,6,下位,0,0,0
856,856,0,86,84,0,0,0,335,152,-284,2,下位,0,0,0
180,180,0,164,334,1,0,0,0,0,1,0,下位,0,0,0
779,779,0,154,355,0,0,0,180,386,97,4,下位,0,0,0
524,524,0,124,160,0,0,0,779,407,-752,4,下位,0,0,0
713,713,0,92,168,0,0,0,524,212,-1385,2,下位,0,0,0
201,201,0,78,167,0,0,0,713,220,-2315,2,下位,0,0,0
140,140,0,104,138,1,0,0,0,0,1,0,下位,0,0,0
1083,200,61,70,111,0,0,0,140,190,-35,2,下位,0,0,0
883,883,0,70,111,0,1,200,140,190,-35,2,下位,0,200,61
464,464,0,1240,6159,0,0,0,1083,163,-1558,1,下位,0,0,0
1440,178,120,62,55,0,0,0,464,6211,725,11,上位,0,0,0
1262,434,59,62,55,0,1,178,464,6211,725,11,上位,0,178,61
828,828,0,62,55,0,2,612,464,6211,725,11,上位,0,434,59
241,241,0,60,55,1,0,0,0,0,1,0,下位,0,0,0
642,642,0,110,197,0,0,0,241,107,-281,1,下位,0,0,0
995,995,0,124,234,0,0,0,642,249,-1067,2,下位,0,0,0
150,150,0,112,193,0,0,0,995,286,-2386,3,下位,0,0,0
148,148,0,150,276,0,0,0,150,245,-2383,3,下位,0,0,0
299,299,0,81,97,0,0,0,148,328,-2294,3,下位,0,0,0
131,131,0,112,271,0,0,0,299,149,-2627,1,下位,0,0,0
186,186,0,93,131,0,0,0,131,323,-2515,3,下位,0,0,0
496,496,0,70,105,0,0,0,186,183,-2632,2,下位,0,0,0
748,748,0,122,181,0,0,0,496,157,-3275,1,下位,0,0,0
451,451,0,100,132,1,0,0,0,0,1,0,下位,0,0,0
196,196,0,126,234,0,0,0,451,184,-542,1,下位,0,0,0
259,259,0,70,111,0,0,0,196,286,-572,4,下位,0,0,0
140,140,0,101,141,0,0,0,259,163,-827,2,下位,0,0,0
230,167,61,60,59,0,0,0,140,193,-860,1,下位,0,0,0
63,63,0,60,59,0,1,167,140,193,-860,1,下位,0,167,61
962,962,0,80,97,0,0,0,230,111,-1059,1,下位,0,0,0
552,552,0,1475,7219,0,0,0,962,149,-2462,1,下位,0,0,0
516,516,0,88,88,1,0,0,0,0,1,0,下位,0,0,0
165,165,0,196,338,0,0,0,516,140,-691,1,下位,0,0,0
308,308,0,215,320,0,0,0,165,390,-567,4,下位,0,0,0
38,38,0,740,3794,0,0,0,308,372,-692,5,下位,0,0,0
752,439,53,104,131,0,0,0,38,3053,747,4,上位,0,0,0
313,313,0,104,131,0,1,439,38,3053,747,4,上位,0,439,53
261,261,0,880,4246,1,0,0,0,0,1,0,下位,0,0,0
719,719,0,121,247,0,0,0,261,4298,768,9,上位,0,0,0
213,213,0,68,124,1,0,0,0,0,1,0,下位,0,0,0
504,504,0,1015,4827,0,0,0,213,176,-167,1,下位,0,0,0
691,691,0,77,26,1,0,0,0,0,1,0,下位,0,0,0
345,345,0,122,247,0,0,0,691,78,-1036,1,下位,0,0,0
681,271,55,108,127,0,0,0,345,299,-1293,3,下位,0,0,0
410,410,0,108,127,0,1,271,345,299,-1293,3,下位,0,271,55
1393,875,120,139,229,0,0,0,681,179,-2157,2,下位,0,0,0
518,230,59,139,229,0,1,875,681,179,-2157,2,下位,0,875,61
288,288,0,139,229,0,2,1105,681,179,-2157,2,下位,0,230,59
1165,345,57,128,239,0,0,0,1393,281,-4003,2,下位,0,0,0
820,820,0,128,239,0,1,345,1393,281,-4003,2,下位,0,345,57
307,307,0,82,85,1,0,0,0,0,1,0,下位,0,0,0
152,152,0,150,438,0,0,0,307,137,-357,1,下位,0,0,0
347,347,0,68,113,0,0,0,152,490,-112,4,下位,0,0,0
35,35,0,119,103,0,0,0,347,165,-507,1,下位,0,0,0
620,177,119,68,115,1,0,0,0,0,1,0,下位,0,0,0
443,443,0,68,115,1,1,177,0,0,1,0,下位,0,177,119
1045,965,55,70,113,0,0,0,620,167,-713,1,下位,0,0,0
80,80,0,70,113,0,1,965,620,167,-713,1,下位,0,965,55
313,313,0,120,254,0,0,0,1045,165,-2178,1,下位,0,0,0
664,664,0,103,128,1,0,0,0,0,1,0,下位,0,0,0
929,49,59,1262,6118,0,0,0,664,180,-890,1,下位,0,0,0
880,880,0,1262,6118,0,1,49,664,180,-890,1,下位,0,49,59
342,342,0,148,201,1,0,0,0,0,1,0,下位,0,0,0
381,381,0,75,111,0,0,0,342,253,-298,2,下位,0,0,0
839,839,0,104,138,0,0,0,381,163,-750,1,下位,0,0,0
265,265,0,77,96,1,0,0,0,0,1,0,下位,0,0,0
278,278,0,120,245,0,0,0,265,148,-278,1,下位,0,0,0
1303,969,118,119,177,0,0,0,278,297,-429,3,下位,0,0,0
334,49,59,119,177,0,1,969,278,297,-429,3,下位,0,969,59
285,285,0,119,177,0,2,1018,278,297,-429,3,下位,0,49,59
364,364,0,78,171,1,0,0,0,0,1,0,下位,0,0,0
892,892,0,105,131,0,0,0,364,223,-363,1,下位,0,0,0
431,431,0,83,89,1,0,0,0,0,1,0,下位,0,0,0
785,785,0,120,253,0,0,0,431,141,-553,1,下位,0,0,0
529,529,0,1280,6253,0,0,0,785,305,-1514,3,下位,0,0,0
151,151,0,117,193,1,0,0,0,0,1,0,下位,0,0,0
792,792,0,64,39,0,0,0,151,245,2,3,下位,0,0,0
1016,133,43,90,86,0,0,0,792,91,-1184,1,下位,0,0,0
883,883,0,90,86,0,1,133,792,91,-1184,1,下位,0,133,43
954,954,0,118,196,0,0,0,1016,138,-2642,1,下位,0,0,0
443,443,0,112,201,1,0,0,0,0,1,0,下位,0,0,0
140,140,0,147,192,1,0,0,0,0,1,0,下位,0,0,0
438,438,0,178,324,0,0,0,140,244,19,3,下位,0,0,0
238,238,0,165,174,0,0,0,438,376,-311,5,下位,0,0,0
356,93,61,952,4885,0,0,0,238,226,-469,3,下位,0,0,0
263,263,0,952,4885,0,1,93,238,226,-469,3,下位,0,93,61
391,391,0,133,155,0,0,0,356,4937,768,10,上位,0,0,0
1254,550,121,1039,4716,0,0,0,391,207,344,2,下位,0,0,0
704,704,0,1039,4716,0,1,550,391,207,344,2,下位,0,550,121
1002,859,107,114,181,0,0,0,1254,4768,751,9,上位,0,0,0
143,143,0,114,181,0,1,859,1254,4768,751,9,上位,0,859,107
515,515,0,1108,5178,0,0,0,1002,233,-525,2,下位,0,0,0
604,604,0,119,114,1,0,0,0,0,1,0,下位,0,0,0
195,195,0,98,206,0,0,0,604,166,-807,2,下位,0,0,0
903,903,0,123,167,0,0,0,195,258,-864,2,下位,0,0,0
227,227,0,84,144,0,0,0,903,219,-2101,2,下位,0,0,0
383,383,0,102,197,0,0,0,227,196,-2271,2,下位,0,0,0
2173,964,293,78,28,0,0,0,383,249,-2640,2,下位,0,0,0
1209,190,178,78,28,0,1,964,383,249,-2640,2,下位,0,964,115
1019,140,115,78,28,0,2,1154,383,249,-2640,2,下位,0,190,63
879,879,0,78,28,0,3,1294,383,249,-2640,2,下位,0,140,115
600,600,0,88,86,1,0,0,0,0,1,0,下位,0,0,0
621,621,0,1130,5728,0,0,0,600,138,-829,1,下位,0,0,0
1470,234,172,133,163,0,0,0,621,5780,766,10,上位,0,0,0
1236,967,113,133,163,0,1,234,621,5780,766,10,上位,0,234,59
269,269,0,133,163,0,2,1201,621,5780,766,10,上位,0,967,113
349,349,0,74,33,0,0,0,1470,215,-1218,3,下位,0,0,0
651,651,0,1414,7155,1,0,0,0,0,1,0,下位,0,0,0
586,324,57,77,172,0,0,0,651,7207,739,11,上位,0,0,0
262,262,0,77,172,0,1,324,651,7207,739,11,上位,0,324,57
1379,410,59,54,72,0,0,0,586,224,74,1,下位,0,0,0
969,969,0,54,72,0,1,410,586,224,74,1,下位,0,410,59
2261,680,235,95,131,0,0,0,1379,124,-1967,1,下位,0,0,0
1581,429,174,95,131,0,1,680,1379,124,-1967,1,下位,0,680,61
1152,594,115,95,131,0,2,1109,1379,124,-1967,1,下位,0,429,59
558,558,0,95,131,0,3,1703,1379,124,-1967,1,下位,0,594,115
267,267,0,78,28,0,0,0,2261,183,-5196,2,下位,0,0,0
152,152,0,160,257,1,0,0,0,0,1,0,下位,0,0,0
551,313,115,129,231,0,0,0,152,309,65,3,下位,0,0,0
238,238,0,129,231,0,1,313,152,309,65,3,下位,0,313,115
960,188,55,91,75,0,0,0,551,283,-426,3,下位,0,0,0
772,772,0,91,75,0,1,188,551,283,-426,3,下位,0,188,55
489,489,0,115,182,0,0,0,960,127,-1792,1,下位,0,0,0
454,454,0,76,82,0,0,0,489,234,-2347,3,下位,0,0,0
317,317,0,128,237,0,0,0,454,134,-2945,1,下位,0,0,0
973,973,0,69,109,0,0,0,317,289,-3167,2,下位,0,0,0
594,264,53,120,108,0,0,0,973,161,-4575,1,下位,0,0,0
330,330,0,120,108,0,1,264,973,161,-4575,1,下位,0,264,53
698,698,0,128,171,1,0,0,0,0,1,0,下位,0,0,0
211,211,0,132,167,0,0,0,698,223,-902,3,下位,0,0,0
792,792,0,1224,6185,0,0,0,211,219,-1023,3,下位,0,0,0
174,174,0,68,117,0,0,0,792,6237,752,11,上位,0,0,0
658,658,0,132,318,0,0,0,174,169,640,1,下位,0,0,0
694,694,0,108,274,0,0,0,658,370,-51,3,下位,0,0,0
247,247,0,80,99,0,0,0,694,326,-844,2,下位,0,0,0
526,422,119,91,59,0,0,0,247,151,-1091,1,下位,0,0,0
104,104,0,91,59,0,1,422,247,151,-1091,1,下位,0,422,119
320,320,0,1029,5149,1,0,0,0,0,1,0,下位,0,0,0
738,220,181,134,230,0,0,0,320,5201,769,12,上位,0,0,0
518,178,120,134,230,0,1,220,320,5201,769,12,上位,0,220,61
340,340,0,134,230,0,2,398,320,5201,769,12,上位,0,178,120
716,716,0,101,207,0,0,0,738,282,42,3,下位,0,0,0
1261,345,234,61,46,0,0,0,716,259,-854,2,下位,0,0,0
916,664,119,61,46,0,1,345,716,259,-854,2,下位,0,345,115
252,252,0,61,46,0,2,1009,716,259,-854,2,下位,0,664,119
455,455,0,84,91,0,0,0,1261,98,-2555,1,下位,0,0,0
1485,517,105,142,208,0,0,0,455,143,-3146,1,下位,0,0,0
968,968,0,142,208,0,1,517,455,143,-3146,1,下位,0,517,105
741,741,0,108,46,1,0,0,0,0,1,0,下位,0,0,0
191,191,0,114,184,0,0,0,741,98,-1096,2,下位,0,0,0
619,619,0,112,194,0,0,0,191,236,-1168,2,下位,0,0,0
1360,225,168,77,104,0,0,0,619,246,-1920,2,下位,0,0,0
1135,405,113,77,104,0,1,225,619,246,-1920,2,下位,0,225,55
730,730,0,77,104,0,2,630,619,246,-1920,2,下位,0,405,113
740,740,0,1019,5042,1,0,0,0,0,1,0,下位,0,0,0
1800,743,240,107,205,0,0,0,740,5094,753,11,上位,0,0,0
1057,965,121,107,205,0,1,743,740,5094,753,11,上位,0,743,119
92,92,0,107,205,0,2,1708,740,5094,753,11,上位,0,965,121
241,241,0,92,83,0,0,0,1800,257,-1652,2,下位,0,0,0
226,226,0,77,87,0,0,0,241,135,-1906,2,下位,0,0,0
964,964,0,58,57,0,0,0,226,139,-2132,1,下位,0,0,0
176,176,0,104,205,1,0,0,0,0,1,0,下位,0,0,0
1012,97,59,127,176,0,0,0,176,257,-26,2,下位,0,0,0
915,915,0,127,176,0,1,97,176,257,-26,2,下位,0,97,59
838,838,0,120,114,0,0,0,1012,228,-1371,3,下位,0,0,0
362,362,0,68,120,0,0,0,838,166,-2557,2,下位,0,0,0
1426,459,59,84,78,0,0,0,362,172,-2969,1,下位,0,0,0
967,967,0,84,78,0,1,459,362,172,-2969,1,下位,0,459,59
358,358,0,73,90,1,0,0,0,0,1,0,下位,0,0,0
521,521,0,1024,4983,0,0,0,358,142,-434,1,下位,0,0,0
730,730,0,117,193,0,0,0,521,5035,750,11,上位,0,0,0
626,347,123,764,3489,0,0,0,730,245,-182,3,下位,0,0,0
279,279,0,764,3489,0,1,347,730,245,-182,3,下位,0,347,123
807,807,0,62,52,0,0,0,626,3541,714,8,上位,0,0,0
729,729,0,107,199,0,0,0,807,104,-484,1,下位,0,0,0
159,159,0,142,296,1,0,0,0,0,1,0,下位,0,0,0
415,415,0,110,200,0,0,0,159,348,93,3,下位,0,0,0
576,455,52,132,160,0,0,0,415,252,-324,2,下位,0,0,0
121,121,0,132,160,0,1,455,415,252,-324,2,下位,0,455,52
170,170,0,80,173,0,0,0,576,212,-989,2,下位,0,0,0
147,147,0,1074,5114,0,0,0,170,225,-1038,1,下位,0,0,0
1381,617,305,124,312,0,0,0,147,5166,743,10,上位,0,0,0
764,137,182,124,312,0,1,617,147,5166,743,10,上位,0,617,123
627,287,121,124,312,0,2,754,147,5166,743,10,上位,0,137,61
340,340,0,124,312,0,3,1041,147,5166,743,10,上位,0,287,121
605,605,0,109,123,0,0,0,1381,364,-815,3,下位,0,0,0
970,970,0,86,86,0,0,0,605,175,-1616,2,下位,0,0,0
963,963,0,103,274,0,0,0,970,138,-3043,1,下位,0,0,0
204,204,0,70,109,0,0,0,963,326,-4270,2,下位,0,0,0
282,282,0,107,118,1,0,0,0,0,1,0,下位,0,0,0
970,970,0,212,330,0,0,0,282,170,-284,3,下位,0,0,0
965,965,0,72,34,0,0,0,970,382,-1467,6,下位,0,0,0
430,58,57,99,135,0,0,0,965,86,-2937,1,下位,0,0,0
372,372,0,99,135,0,1,58,965,86,-2937,1,下位,0,58,57
970,970,0,59,49,0,0,0,430,187,-3387,1,下位,0,0,0
1189,232,295,103,137,0,0,0,970,101,-4851,1,下位,0,0,0
957,210,232,103,137,0,1,232,970,101,-4851,1,下位,0,232,63
747,257,117,103,137,0,2,442,970,101,-4851,1,下位,0,210,115
490,490,0,103,137,0,3,699,970,101,-4851,1,下位,0,257,117
814,814,0,108,123,0,0,0,1189,189,-6285,2,下位,0,0,0
215,215,0,120,225,0,0,0,814,175,-7423,2,下位,0,0,0
652,652,0,122,180,1,0,0,0,0,1,0,下位,0,0,0
843,522,119,106,124,0,0,0,652,232,-819,2,下位,0,0,0
321,321,0,106,124,0,1,522,652,232,-819,2,下位,0,522,119
228,228,0,101,134,0,0,0,843,176,-1884,2,下位,0,0,0
911,911,0,1293,6653,0,0,0,228,186,-2066,2,下位,0,0,0
873,353,180,78,98,0,0,0,911,6705,765,12,上位,0,0,0
520,312,119,78,98,0,1,353,911,6705,765,12,上位,0,353,61
208,208,0,78,98,0,2,665,911,6705,765,12,上位,0,312,119
450,450,0,85,164,0,0,0,873,150,-312,1,下位,0,0,0
813,813,0,141,139,0,0,0,450,216,-822,2,下位,0,0,0
678,678,0,114,115,1,0,0,0,0,1,0,下位,0,0,0
976,976,0,162,260,0,0,0,678,167,-926,2,下位,0,0,0
94,94,0,1119,6130,0,0,0,976,312,-2188,4,下位,0,0,0
812,812,0,110,199,0,0,0,94,6123,751,7,上位,0,0,0
171,171,0,83,81,0,0,0,812,251,-308,3,下位,0,0,0
1038,176,233,113,121,0,0,0,171,133,-451,1,下位,0,0,0
862,695,112,113,121,0,1,176,171,133,-451,1,下位,0,176,121
167,43,57,113,121,0,2,871,171,133,-451,1,下位,0,695,55
124,124,0,113,121,0,3,914,171,133,-451,1,下位,0,43,57
708,708,0,91,79,1,0,0,0,0,1,0,下位,0,0,0
206,206,0,126,167,0,0,0,708,131,-1010,1,下位,0,0,0
70,70,0,82,92,0,0,0,206,219,-1123,2,下位,0,0,0
896,896,0,117,105,0,0,0,70,144,-1092,1,下位,0,0,0
967,967,0,107,18,0,0,0,896,157,-2380,2,下位,0,0,0
965,965,0,1995,10619,0,0,0,967,70,-3870,2,下位,0,0,0
756,334,115,166,259,1,0,0,0,0,1,0,下位,0,0,0
422,422,0,166,259,1,1,334,0,0,1,0,下位,0,334,115
237,237,0,70,111,0,0,0,756,311,-793,4,下位,0,0,0
1350,97,176,90,152,0,0,0,237,163,-1012,1,下位,0,0,0
1253,852,113,90,152,0,1,97,237,163,-1012,1,下位,0,97,63
401,401,0,90,152,0,2,949,237,163,-1012,1,下位,0,852,113
451,314,63,129,149,0,0,0,1350,204,-2809,2,下位,0,0,0
137,137,0,129,149,0,1,314,1350,204,-2809,2,下位,0,314,63
131,131,0,138,218,0,0,0,451,201,-3272,2,下位,0,0,0
699,497,121,84,162,0,0,0,131,270,-3213,3,下位,0,0,0
202,202,0,84,162,0,1,497,131,270,-3213,3,下位,0,497,121
966,966,0,108,120,0,0,0,699,214,-4006,2,下位,0,0,0
447,447,0,1352,6885,0,0,0,966,172,-5392,2,下位,0,0,0
280,280,0,74,27,1,0,0,0,0,1,0,下位,0,0,0
163,163,0,66,49,0,0,0,280,79,-372,1,下位,0,0,0
283,283,0,54,30,0,0,0,163,101,-534,1,下位,0,0,0
381,381,0,79,167,0,0,0,283,82,-908,1,下位,0,0,0
506,506,0,84,89,0,0,0,381,219,-1304,1,下位,0,0,0
1638,675,61,1630,8404,0,0,0,506,141,-1979,2,下位,0,0,0
963,963,0,1630,8404,0,1,675,506,141,-1979,2,下位,0,675,61
187,187,0,964,4976,0,0,0,1638,8456,740,14,上位,0,0,0
335,335,0,82,97,0,0,0,187,4975,760,6,上位,0,0,0
244,244,0,114,273,0,0,0,335,149,369,2,下位,0,0,0
232,232,0,148,179,0,0,0,244,325,300,3,下位,0,0,0
365,365,0,118,190,0,0,0,232,231,157,3,下位,0,0,0
122,122,0,162,263,0,0,0,365,242,-190,2,下位,0,0,0
304,304,0,104,217,1,0,0,0,0,1,0,下位,0,0,0
237,237,0,120,259,0,0,0,304,269,-220,2,下位,0,0,0
286,286,0,79,175,0,0,0,237,311,-291,3,下位,0,0,0
1915,967,234,102,133,0,0,0,286,227,-525,1,下位,0,0,0
948,60,118,102,133,0,1,967,286,227,-525,1,下位,0,967,116
888,139,59,102,133,0,2,1027,286,227,-525,1,下位,0,60,59
749,749,0,102,133,0,3,1166,286,227,-525,1,下位,0,139,59
259,259,0,151,131,0,0,0,1915,185,-3195,2,下位,0,0,0
934,934,0,58,54,0,0,0,259,183,-3430,3,下位,0,0,0
964,964,0,130,159,0,0,0,934,106,-4830,1,下位,0,0,0
263,263,0,73,103,0,0,0,964,211,-6174,3,下位,0,0,0
359,359,0,73,141,0,0,0,263,155,-6443,1,下位,0,0,0
164,164,0,128,104,0,0,0,359,193,-6829,1,下位,0,0,0
676,676,0,180,243,1,0,0,0,0,1,0,下位,0,0,0
799,799,0,119,256,0,0,0,676,295,-794,4,下位,0,0,0
682,682,0,100,216,0,0,0,799,308,-1775,2,下位,0,0,0
48,48,0,1114,5835,0,0,0,682,268,-2607,2,下位,0,0,0
830,830,0,66,112,1,0,0,0,0,1,0,下位,0,0,0
203,203,0,101,141,0,0,0,830,164,-1174,1,下位,0,0,0
144,144,0,86,169,0,0,0,203,193,-1308,1,下位,0,0,0
1083,850,61,129,234,0,0,0,144,221,-1319,2,下位,0,0,0
233,233,0,129,234,0,1,850,144,221,-1319,2,下位,0,850,61
781,781,0,110,119,0,0,0,1083,286,-2719,4,下位,0,0,0
1851,228,354,119,192,0,0,0,781,171,-3808,2,下位,0,0,0
1623,53,237,119,192,0,1,228,781,171,-3808,2,下位,0,228,117
1570,964,116,119,192,0,2,281,781,171,-3808,2,下位,0,53,121
606,244,57,119,192,0,3,1245,781,171,-3808,2,下位,0,964,59
362,362,0,119,192,0,4,1489,781,171,-3808,2,下位,0,244,57
96,96,0,94,76,0,0,0,1851,244,-6196,3,下位,0,0,0
687,687,0,70,117,1,0,0,0,0,1,0,下位,0,0,0
556,556,0,56,28,0,0,0,687,169,-938,1,下位,0,0,0
833,833,0,86,162,0,0,0,556,80,-1755,1,下位,0,0,0
267,267,0,224,285,0,0,0,833,214,-2885,2,下位,0,0,0
458,204,63,1478,7950,0,0,0,267,337,-2979,6,下位,0,0,0
254,254,0,1478,7950,0,1,204,267,337,-2979,6,下位,0,204,63
896,896,0,65,35,1,0,0,0,0,1,0,下位,0,0,0
215,215,0,89,134,0,0,0,896,87,-1357,1,下位,0,0,0
244,244,0,1748,8805,0,0,0,215,186,-1518,2,下位,0,0,0
761,761,0,107,211,0,0,0,244,8857,754,15,上位,0,0,0
965,965,0,90,153,0,0,0,761,263,-210,3,下位,0,0,0
227,227,0,104,132,0,0,0,965,205,-1561,1,下位,0,0,0
875,875,0,126,334,1,0,0,0,0,1,0,下位,0,0,0
708,708,0,1354,6787,0,0,0,875,386,-1024,3,下位,0,0,0
1171,586,118,111,204,0,0,0,708,6839,753,12,上位,0,0,0
585,462,61,111,204,0,1,586,708,6839,753,12,上位,0,586,57
123,123,0,111,204,0,2,1048,708,6839,753,12,上位,0,462,61
207,207,0,137,302,0,0,0,1171,256,-761,2,下位,0,0,0
494,234,113,88,158,1,0,0,0,0,1,0,下位,0,0,0
260,260,0,88,158,1,1,234,0,0,1,0,下位,0,234,113
1309,973,115,1305,6260,0,0,0,494,210,-472,1,下位,0,0,0
336,336,0,1305,6260,0,1,973,494,210,-472,1,下位,0,973,115
575,575,0,79,179,0,0,0,1309,6312,751,12,上位,0,0,0
1316,554,115,221,311,0,0,0,575,231,55,1,下位,0,0,0
762,762,0,221,311,0,1,554,575,231,55,1,下位,0,554,115
258,258,0,122,173,0,0,0,1316,363,-1590,5,下位,0,0,0
138,138,0,114,182,0,0,0,258,225,-1781,2,下位,0,0,0
188,188,0,74,106,1,0,0,0,0,1,0,下位,0,0,0
204,140,117,129,83,0,0,0,188,158,-144,2,下位,0,0,0
64,64,0,129,83,0,1,140,188,158,-144,2,下位,0,140,117
323,323,0,83,87,0,0,0,204,135,-221,2,下位,0,0,0
194,194,0,91,150,0,0,0,323,139,-603,1,下位,0,0,0
235,235,0,124,175,0,0,0,194,202,-714,2,下位,0,0,0
252,252,0,110,108,0,0,0,235,227,-866,2,下位,0,0,0
62,62,0,1163,5856,0,0,0,252,160,-1112,2,下位,0,0,0
962,962,0,104,205,0,0,0,62,5908,767,10,上位,0,0,0
636,636,0,62,118,1,0,0,0,0,1,0,下位,0,0,0
655,655,0,62,46,0,0,0,636,170,-855,1,下位,0,0,0
693,558,59,117,247,0,0,0,655,98,-1813,1,下位,0,0,0
135,135,0,117,247,0,1,558,655,98,-1813,1,下位,0,558,59
227,227,0,68,40,0,0,0,693,299,-2573,3,下位,0,0,0
594,594,0,58,52,1,0,0,0,0,1,0,下位,0,0,0
110,110,0,1012,4867,0,0,0,594,104,-853,1,下位,0,0,0
259,259,0,70,114,0,0,0,110,4919,760,9,上位,0,0,0
1109,394,59,85,163,0,0,0,259,166,508,2,下位,0,0,0
