REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
12,12,0,81,203,0,0,0,272,527,103,4,下位,0
51,51,0,567,1380,0,0,0,12,203,287,4,下位,0
881,881,0,380,1002,0,0,0,51,1427,1634,6,上位,0
15,15,0,2220,5708,0,0,0,881,1002,1259,6,下位,0
109,109,0,110,293,0,0,0,15,5755,1093,23,上位,0
303,303,0,103,273,0,0,0,109,293,1216,2,下位,0
618,618,0,166,432,0,0,0,303,273,1016,2,下位,0
147,147,0,107,279,0,0,0,618,432,482,4,下位,0
534,534,0,45,118,0,0,0,147,279,531,3,下位,0
76,76,0,50,129,0,0,0,534,118,-185,2,下位,0
46,46,0,50,129,0,0,0,76,129,-175,2,下位,0
2,2,0,69,177,0,0,0,46,129,-118,2,下位,0
43,43,0,1663,4223,0,0,0,2,177,56,3,下位,0
87,87,0,114,296,0,0,0,43,4270,884,13,上位,0
64,64,0,119,312,0,0,0,87,296,1044,3,下位,0
62,62,0,109,286,0,0,0,64,312,1256,3,下位,0
273,273,0,103,267,1,0,0,0,0,1,0,下位,0
48,48,0,260,693,0,0,0,273,267,-159,3,下位,0
514,514,0,53,138,0,0,0,48,693,459,3,下位,0
106,106,0,468,1111,0,0,0,514,138,-206,2,下位,0
187,187,0,51,127,0,0,0,106,1158,786,6,上位,0
538,538,0,41,106,0,0,0,187,127,621,3,下位,0
190,190,0,313,835,0,0,0,538,106,-114,2,下位,0
876,876,0,45,118,0,0,0,190,835,424,3,下位,0
67,67,0,167,441,0,0,0,876,118,-827,2,下位,0
170,170,0,47,122,0,0,0,67,441,-491,3,下位,0
524,524,0,62,158,0,0,0,170,122,-635,2,下位,0
697,697,0,79,204,0,0,0,524,158,-1296,3,下位,0
194,194,0,83,218,0,0,0,697,204,-2181,3,下位,0
264,264,0,91,241,0,0,0,194,218,-2266,2,下位,0
58,58,0,76,196,0,0,0,264,241,-2438,2,下位,0
202,202,0,220,582,0,0,0,58,196,-2333,3,下位,0
495,495,0,57,149,0,0,0,202,582,-2067,4,下位,0
684,684,0,61,155,0,0,0,495,149,-2691,2,下位,0
342,342,0,487,1165,1,0,0,0,0,1,0,下位,0
62,62,0,49,128,0,0,0,342,1212,679,6,上位,0
21,21,0,390,1029,0,0,0,62,128,710,2,下位,0
486,486,0,64,164,0,0,0,21,1029,1706,6,下位,0
350,350,0,227,594,0,0,0,486,164,1111,3,下位,0
504,504,0,104,270,0,0,0,350,594,1158,5,下位,0
2,2,0,55,144,0,0,0,504,270,640,3,下位,0
699,699,0,1033,2478,0,0,0,2,144,781,2,下位,0
171,171,0,55,143,0,0,0,699,2525,1783,13,上位,0
296,296,0,108,277,0,0,0,171,143,1659,2,下位,0
145,145,0,44,114,0,0,0,296,277,1474,4,下位,0
95,95,0,69,181,0,0,0,145,114,1361,2,下位,0
771,771,0,53,138,0,0,0,95,181,1394,2,下位,0
490,490,0,46,119,0,0,0,771,138,327,2,下位,0
145,145,0,85,218,0,0,0,490,119,-320,2,下位,0
152,152,0,41,106,0,0,0,145,218,-329,3,下位,0
223,223,0,54,137,0,0,0,152,106,-461,2,下位,0
83,83,0,45,116,1,0,0,0,0,1,0,下位,0
428,428,0,60,158,0,0,0,83,116,-13,2,下位,0
285,285,0,112,291,0,0,0,428,158,-524,2,下位,0
982,982,0,59,149,0,0,0,285,291,-678,3,下位,0
520,520,0,318,840,0,0,0,982,149,-2063,3,下位,0
40,40,0,95,246,0,0,0,520,840,-2036,5,下位,0
346,346,0,60,156,1,0,0,0,0,1,0,下位,0
479,479,0,304,803,0,0,0,346,156,-384,2,下位,0
653,653,0,332,885,0,0,0,479,803,-329,5,下位,0
138,138,0,80,207,0,0,0,653,885,-464,3,下位,0
627,627,0,62,160,0,0,0,138,207,-473,3,下位,0
720,720,0,103,267,0,0,0,627,160,-1293,3,下位,0
262,262,0,197,522,0,0,0,720,267,-2151,3,下位,0
540,540,0,238,623,1,0,0,0,0,1,0,下位,0
166,166,0,250,661,1,0,0,0,0,1,0,下位,0
771,771,0,160,416,0,0,0,166,661,403,4,下位,0
113,113,0,83,215,0,0,0,771,416,-386,4,下位,0
734,734,0,103,267,0,0,0,113,215,-348,3,下位,0
293,293,0,46,114,0,0,0,734,267,-1228,3,下位,0
170,170,0,430,1148,0,0,0,293,114,-1572,3,下位,0
79,79,0,692,1841,1,0,0,0,0,1,0,下位,0
90,90,0,1072,2592,0,0,0,79,1841,1719,7,下位,0
64,64,0,233,620,0,0,0,90,2639,1852,10,上位,0
121,121,0,46,120,0,0,0,64,620,2372,3,下位,0
92,92,0,43,111,0,0,0,121,120,2303,2,下位,0
108,108,0,112,293,0,0,0,92,111,2270,2,下位,0
305,305,0,95,247,0,0,0,108,293,2394,3,下位,0
741,741,0,774,1881,0,0,0,305,247,2164,3,下位,0
70,70,0,56,145,0,0,0,741,1928,876,14,上位,0
127,127,0,47,123,1,0,0,0,0,1,0,下位,0
82,82,0,113,297,0,0,0,127,123,-74,2,下位,0
53,53,0,81,209,0,0,0,82,297,95,3,下位,0
412,412,0,62,163,0,0,0,53,209,221,3,下位,0
65,65,0,62,164,0,0,0,412,163,-260,2,下位,0
895,895,0,89,230,0,0,0,65,164,-198,2,下位,0
351,351,0,955,2315,0,0,0,895,230,-1366,3,下位,0
153,153,0,44,115,1,0,0,0,0,1,0,下位,0
953,953,0,46,115,0,0,0,153,115,-123,2,下位,0
835,835,0,48,119,0,0,0,953,115,-1497,3,下位,0
854,854,0,176,461,0,0,0,835,119,-2683,3,下位,0
40,40,0,117,308,0,0,0,854,461,-3556,4,下位,0
190,190,0,446,1033,0,0,0,40,308,-3310,3,下位,0
80,80,0,272,720,0,0,0,190,1080,-2527,6,上位,0
604,604,0,160,419,1,0,0,0,0,1,0,下位,0
152,152,0,71,181,0,0,0,604,419,-524,4,下位,0
689,689,0,213,565,0,0,0,152,181,-580,3,下位,0
425,425,0,58,152,0,0,0,689,565,-1092,3,下位,0
55,55,0,48,124,0,0,0,425,152,-1604,2,下位,0
37,37,0,64,163,0,0,0,55,124,-1566,2,下位,0
79,79,0,57,149,1,0,0,0,0,1,0,下位,0
572,572,0,79,203,0,0,0,79,149,27,2,下位,0
76,76,0,247,657,0,0,0,572,203,-664,3,下位,0
187,187,0,164,427,0,0,0,76,657,-126,3,下位,0
181,181,0,47,122,0,0,0,187,427,9,4,下位,0
403,403,0,44,114,1,0,0,0,0,1,0,下位,0
351,351,0,52,134,0,0,0,403,114,-515,2,下位,0
138,138,0,185,485,0,0,0,351,134,-929,2,下位,0
305,305,0,107,278,0,0,0,138,485,-660,4,下位,0
389,389,0,173,455,0,0,0,305,278,-859,3,下位,0
689,689,0,72,184,1,0,0,0,0,1,0,下位,0
537,537,0,107,280,0,0,0,689,184,-892,3,下位,0
775,775,0,386,1010,0,0,0,537,280,-1451,3,下位,0
395,395,0,66,167,1,0,0,0,0,1,0,下位,0
396,396,0,49,127,0,0,0,395,167,-449,3,下位,0
629,629,0,49,122,0,0,0,396,127,-941,2,下位,0
210,210,0,745,1860,0,0,0,629,122,-1802,3,下位,0
120,120,0,287,761,0,0,0,210,1907,-223,6,上位,0
189,189,0,67,175,0,0,0,120,761,351,4,下位,0
174,174,0,53,139,0,0,0,189,175,231,2,下位,0
141,141,0,53,137,0,0,0,174,139,98,2,下位,0
498,498,0,126,319,1,0,0,0,0,1,0,下位,0
899,899,0,56,141,0,0,0,498,319,-458,5,下位,0
597,597,0,155,409,0,0,0,899,141,-1722,3,下位,0
105,105,0,55,143,0,0,0,597,409,-2246,3,下位,0
193,193,0,126,330,0,0,0,105,143,-2267,2,下位,0
2,2,0,46,120,0,0,0,193,330,-2239,3,下位,0
562,562,0,937,2362,0,0,0,2,120,-2122,2,下位,0
670,670,0,57,144,1,0,0,0,0,1,0,下位,0
282,282,0,53,139,0,0,0,670,144,-902,3,下位,0
923,923,0,55,141,0,0,0,282,139,-1204,2,下位,0
775,775,0,119,314,0,0,0,923,141,-2505,3,下位,0
1000,1000,0,413,1092,0,0,0,775,314,-3402,3,下位,0
95,95,0,80,206,0,0,0,1000,1092,-3873,6,下位,0
187,187,0,190,504,1,0,0,0,0,1,0,下位,0
686,686,0,59,155,0,0,0,187,504,213,3,下位,0
441,441,0,123,321,0,0,0,686,155,-704,2,下位,0
905,905,0,222,586,0,0,0,441,321,-1072,3,下位,0
863,863,0,248,654,0,0,0,905,586,-1900,4,下位,0
171,171,0,77,199,1,0,0,0,0,1,0,下位,0
852,852,0,288,764,0,0,0,171,199,-67,3,下位,0
139,139,0,58,153,0,0,0,852,764,-634,4,下位,0
493,493,0,42,109,0,0,0,139,153,-698,2,下位,0
334,334,0,209,556,0,0,0,493,109,-1359,2,下位,0
659,659,0,78,205,0,0,0,334,556,-1325,3,下位,0
526,526,0,206,538,0,0,0,659,205,-2150,2,下位,0
369,369,0,63,165,0,0,0,526,538,-2434,5,下位,0
345,345,0,427,1127,1,0,0,0,0,1,0,下位,0
51,51,0,81,209,0,0,0,345,1127,589,6,下位,0
82,82,0,99,257,0,0,0,51,209,718,3,下位,0
175,175,0,299,793,0,0,0,82,257,847,3,下位,0
201,201,0,31,78,0,0,0,175,793,1367,4,下位,0
506,506,0,113,295,0,0,0,201,78,1131,2,下位,0
528,528,0,957,2427,0,0,0,506,295,635,3,下位,0
125,125,0,63,159,0,0,0,528,2474,2284,7,上位,0
344,344,0,177,469,0,0,0,125,159,2248,3,下位,0
934,934,0,49,127,0,0,0,344,469,2180,3,下位,0
82,82,0,71,187,0,0,0,934,127,848,2,下位,0
240,240,0,89,230,1,0,0,0,0,1,0,下位,0
1001,1001,0,184,486,0,0,0,240,230,-144,3,下位,0
856,856,0,104,271,0,0,0,1001,486,-1222,3,下位,0
189,189,0,48,125,0,0,0,856,271,-2288,3,下位,0
448,448,0,45,110,1,0,0,0,0,1,0,下位,0
333,333,0,91,238,0,0,0,448,110,-589,3,下位,0
108,108,0,56,146,0,0,0,333,238,-871,3,下位,0
805,805,0,70,180,0,0,0,108,146,-894,2,下位,0
21,21,0,235,623,0,0,0,805,180,-1972,3,下位,0
1001,1001,0,66,167,0,0,0,21,623,-1382,3,下位,0
492,492,0,29,74,1,0,0,0,0,1,0,下位,0
949,949,0,148,392,0,0,0,492,74,-694,2,下位,0
70,70,0,54,141,0,0,0,949,392,-1785,3,下位,0
73,73,0,59,149,0,0,0,70,141,-1753,2,下位,0
534,534,0,62,164,1,0,0,0,0,1,0,下位,0
110,110,0,50,129,0,0,0,534,164,-669,2,下位,0
70,70,0,328,867,0,0,0,110,129,-712,2,下位,0
523,523,0,110,287,0,0,0,70,867,46,5,下位,0
2,2,0,92,241,0,0,0,523,287,-484,3,下位,0
808,808,0,55,143,0,0,0,2,241,-246,3,下位,0
449,449,0,60,153,1,0,0,0,0,1,0,下位,0
183,183,0,662,1626,0,0,0,449,153,-548,3,下位,0
132,132,0,51,129,0,0,0,183,1673,839,8,上位,0
760,760,0,182,478,0,0,0,132,129,762,3,下位,0
261,261,0,46,120,0,0,0,760,478,52,4,下位,0
934,934,0,41,107,0,0,0,261,120,-236,2,下位,0
195,195,0,405,1078,1,0,0,0,0,1,0,下位,0
252,252,0,172,454,0,0,0,195,1078,774,4,下位,0
592,592,0,62,160,0,0,0,252,454,834,3,下位,0
959,959,0,380,1012,0,0,0,592,160,69,3,下位,0
482,482,0,51,132,1,0,0,0,0,1,0,下位,0
151,151,0,51,133,0,0,0,482,132,-620,2,下位,0
1000,1000,0,48,126,0,0,0,151,133,-723,2,下位,0
262,262,0,281,745,0,0,0,1000,126,-2160,2,下位,0
279,279,0,171,454,1,0,0,0,0,1,0,下位,0
630,630,0,162,423,0,0,0,279,454,19,3,下位,0
91,91,0,65,166,0,0,0,630,423,-542,4,下位,0
266,266,0,48,125,0,0,0,91,166,-518,3,下位,0
529,529,0,125,325,0,0,0,266,125,-809,2,下位,0
148,148,0,148,391,0,0,0,529,325,-1311,4,下位,0
171,171,0,53,138,0,0,0,148,391,-1151,3,下位,0
90,90,0,49,127,0,0,0,171,138,-1280,2,下位,0
691,691,0,125,328,0,0,0,90,127,-1294,2,下位,0
139,139,0,93,240,1,0,0,0,0,1,0,下位,0
667,667,0,53,133,0,0,0,139,240,24,3,下位,0
527,527,0,66,169,0,0,0,667,133,-885,3,下位,0
767,767,0,535,1294,0,0,0,527,169,-1539,3,下位,0
102,102,0,127,327,1,0,0,0,0,1,0,下位,0
18,18,0,52,136,0,0,0,102,327,169,4,下位,0
21,21,0,141,366,0,0,0,18,136,277,2,下位,0
124,124,0,58,151,0,0,0,21,366,610,4,下位,0
479,479,0,45,118,0,0,0,124,151,567,2,下位,0
122,122,0,256,678,0,0,0,479,118,-63,2,下位,0
455,455,0,1052,2595,0,0,0,122,678,424,4,下位,0
173,173,0,184,482,0,0,0,455,2642,2257,13,上位,0
606,606,0,137,360,1,0,0,0,0,1,0,下位,0
192,192,0,91,236,0,0,0,606,360,-586,3,下位,0
277,277,0,150,396,0,0,0,192,236,-650,3,下位,0
799,799,0,52,134,0,0,0,277,396,-687,3,下位,0
21,21,0,58,148,0,0,0,799,134,-1801,2,下位,0
311,311,0,53,135,1,0,0,0,0,1,0,下位,0
724,724,0,746,1865,0,0,0,311,135,-350,3,下位,0
651,651,0,283,746,1,0,0,0,0,1,0,下位,0
435,435,0,168,439,0,0,0,651,746,-270,5,下位,0
522,522,0,121,318,0,0,0,435,439,-511,4,下位,0
285,285,0,53,133,1,0,0,0,0,1,0,下位,0
142,142,0,46,120,0,0,0,285,133,-311,3,下位,0
464,464,0,102,265,0,0,0,142,120,-413,2,下位,0
34,34,0,127,327,0,0,0,464,265,-873,3,下位,0
550,550,0,58,148,0,0,0,34,327,-599,4,下位,0
732,732,0,206,548,0,0,0,550,148,-1310,3,下位,0
108,108,0,58,151,0,0,0,732,548,-1906,3,下位,0
131,131,0,123,321,1,0,0,0,0,1,0,下位,0
360,360,0,113,296,0,0,0,131,321,117,3,下位,0
263,263,0,213,562,0,0,0,360,296,-150,3,下位,0
572,572,0,61,155,0,0,0,263,562,1,4,下位,0
186,186,0,70,178,0,0,0,572,155,-738,3,下位,0
234,234,0,88,228,0,0,0,186,178,-851,3,下位,0
287,287,0,67,177,1,0,0,0,0,1,0,下位,0
324,324,0,167,442,0,0,0,287,177,-270,2,下位,0
862,862,0,38,97,0,0,0,324,442,-334,3,下位,0
217,217,0,112,297,0,0,0,862,97,-1584,2,下位,0
58,58,0,2046,5095,0,0,0,217,297,-1626,2,下位,0
602,602,0,39,100,1,0,0,0,0,1,0,下位,0
136,136,0,100,253,0,0,0,602,100,-840,2,下位,0
540,540,0,53,138,0,0,0,136,253,-800,4,下位,0
630,630,0,2636,6644,0,0,0,540,138,-1506,2,下位,0
92,92,0,237,624,0,0,0,630,6691,1816,27,上位,0
158,158,0,49,126,0,0,0,92,624,2296,4,下位,0
177,177,0,43,112,0,0,0,158,126,2175,2,下位,0
729,729,0,61,161,0,0,0,177,112,2010,2,下位,0
518,518,0,52,136,0,0,0,729,161,1032,2,下位,0
978,978,0,294,772,0,0,0,518,136,359,2,下位,0
445,445,0,61,159,1,0,0,0,0,1,0,下位,0
195,195,0,57,145,0,0,0,445,159,-535,2,下位,0
720,720,0,45,113,0,0,0,195,145,-695,3,下位,0
772,772,0,255,675,0,0,0,720,113,-1707,3,下位,0
848,848,0,60,158,0,0,0,772,675,-2238,4,下位,0
161,161,0,785,1976,0,0,0,848,158,-3405,2,下位,0
159,159,0,43,110,0,0,0,161,2023,-1634,5,上位,0
359,359,0,242,639,0,0,0,159,110,-1772,2,下位,0
926,926,0,473,1262,0,0,0,359,639,-1694,4,下位,0
119,119,0,196,520,0,0,0,926,1262,-1879,5,下位,0
2,2,0,714,1777,0,0,0,119,520,-1545,3,下位,0
43,43,0,273,720,0,0,0,2,1824,276,6,上位,0
101,101,0,53,135,1,0,0,0,0,1,0,下位,0
838,838,0,1403,3616,0,0,0,101,135,-22,3,下位,0
194,194,0,86,221,0,0,0,838,3663,2332,11,上位,0
397,397,0,61,159,0,0,0,194,221,2250,3,下位,0
569,569,0,41,106,0,0,0,397,159,1789,2,下位,0
22,22,0,43,107,0,0,0,569,106,1006,2,下位,0
2,2,0,74,192,0,0,0,22,107,1079,3,下位,0
350,350,0,102,264,0,0,0,2,192,1268,3,下位,0
823,823,0,133,350,0,0,0,350,264,985,3,下位,0
498,498,0,33,85,0,0,0,823,350,49,3,下位,0
319,319,0,645,1591,0,0,0,498,85,-644,2,下位,0
599,599,0,177,467,0,0,0,319,1638,496,6,上位,0
1000,1000,0,52,137,0,0,0,599,467,27,3,下位,0
64,64,0,241,630,0,0,0,1000,137,-1399,2,下位,0
70,70,0,52,132,0,0,0,64,630,-869,5,下位,0
467,467,0,81,209,1,0,0,0,0,1,0,下位,0
425,425,0,663,1639,0,0,0,467,209,-520,3,下位,0
935,935,0,152,402,0,0,0,425,1686,502,6,上位,0
124,124,0,1202,3063,0,0,0,935,402,-557,3,下位,0
130,130,0,70,181,0,0,0,124,3110,2359,13,上位,0
152,152,0,81,207,0,0,0,130,181,2337,3,下位,0
982,982,0,113,295,0,0,0,152,207,2307,3,下位,0
897,897,0,107,280,0,0,0,982,295,1068,3,下位,0
543,543,0,62,158,0,0,0,897,280,-54,3,下位,0
515,515,0,37,95,0,0,0,543,158,-744,3,下位,0
802,802,0,251,667,0,0,0,515,95,-1454,2,下位,0
307,307,0,532,1244,1,0,0,0,0,1,0,下位,0
45,45,0,54,142,0,0,0,307,1291,428,10,上位,0
661,661,0,48,122,0,0,0,45,142,500,2,下位,0
104,104,0,99,258,0,0,0,661,122,-411,3,下位,0
172,172,0,52,129,0,0,0,104,258,-315,3,下位,0
118,118,0,52,135,0,0,0,172,129,-455,3,下位,0
2,2,0,97,254,0,0,0,118,135,-504,2,下位,0
166,166,0,987,2624,1,0,0,0,0,1,0,下位,0
101,101,0,71,183,0,0,0,166,2624,2366,10,下位,0
52,52,0,175,459,0,0,0,101,183,2391,3,下位,0
108,108,0,40,103,0,0,0,52,459,2769,4,下位,0
172,172,0,100,266,0,0,0,108,103,2703,2,下位,0
768,768,0,59,155,0,0,0,172,266,2700,2,下位,0
1001,1001,0,86,221,0,0,0,768,155,1655,2,下位,0
918,918,0,60,156,0,0,0,1001,221,312,3,下位,0
61,61,0,345,918,0,0,0,918,156,-966,2,下位,0
35,35,0,89,225,0,0,0,61,918,-143,4,下位,0
356,356,0,85,226,0,0,0,35,225,27,4,下位,0
197,197,0,68,179,0,0,0,356,226,-303,2,下位,0
362,362,0,82,210,0,0,0,197,179,-432,2,下位,0
197,197,0,226,596,1,0,0,0,0,1,0,下位,0
2,2,0,70,184,0,0,0,197,596,289,4,下位,0
2,2,0,286,757,0,0,0,2,184,470,2,下位,0
79,79,0,498,1321,0,0,0,2,757,1224,4,下位,0
154,154,0,615,1629,0,0,0,79,1321,2422,6,下位,0
491,491,0,38,97,0,0,0,154,1629,3810,7,下位,0
109,109,0,157,409,0,0,0,491,97,3140,2,下位,0
780,780,0,53,132,0,0,0,109,409,3379,4,下位,0
479,479,0,57,150,1,0,0,0,0,1,0,下位,0
816,816,0,237,622,0,0,0,479,150,-597,2,下位,0
47,47,0,233,615,0,0,0,816,622,-1250,5,下位,0
255,255,0,65,166,0,0,0,47,615,-708,4,下位,0
91,91,0,158,416,0,0,0,255,166,-940,3,下位,0
573,573,0,349,800,0,0,0,91,416,-666,3,下位,0
142,142,0,614,1634,1,0,0,0,0,1,0,下位,0
138,138,0,91,237,0,0,0,142,1634,1413,6,下位,0
203,203,0,114,298,0,0,0,138,237,1434,3,下位,0
929,929,0,154,407,0,0,0,203,298,1415,3,下位,0
843,843,0,252,666,0,0,0,929,407,370,3,下位,0
686,686,0,46,119,1,0,0,0,0,1,0,下位,0
524,524,0,223,587,0,0,0,686,119,-952,2,下位,0
142,142,0,44,114,0,0,0,524,587,-1184,4,下位,0
748,748,0,610,1622,0,0,0,142,114,-1292,2,下位,0
646,646,0,71,187,0,0,0,748,1622,-839,6,下位,0
137,137,0,52,136,1,0,0,0,0,1,0,下位,0
125,125,0,190,499,0,0,0,137,136,-77,2,下位,0
92,92,0,42,106,0,0,0,125,499,227,4,下位,0
153,153,0,140,369,0,0,0,92,106,189,3,下位,0
590,590,0,141,369,0,0,0,153,369,319,3,下位,0
289,289,0,60,157,0,0,0,590,369,-234,3,下位,0
304,304,0,59,149,0,0,0,289,157,-529,2,下位,0
38,38,0,83,220,0,0,0,304,149,-855,3,下位,0
377,377,0,33,85,0,0,0,38,220,-694,2,下位,0
702,702,0,58,151,0,0,0,377,85,-1198,2,下位,0
789,789,0,2194,5648,0,0,0,702,151,-2144,2,下位,0
155,155,0,123,326,0,0,0,789,5695,1337,17,上位,0
429,429,0,311,824,0,0,0,155,326,1421,2,下位,0
54,54,0,53,138,0,0,0,429,824,1575,4,下位,0
895,895,0,68,174,0,0,0,54,138,1629,2,下位,0
197,197,0,298,797,1,0,0,0,0,1,0,下位,0
2,2,0,759,1844,0,0,0,197,797,490,3,下位,0
148,148,0,52,136,0,0,0,2,1891,1374,9,上位,0
194,194,0,108,273,0,0,0,148,136,1279,2,下位,0
416,416,0,43,111,0,0,0,194,273,1249,5,下位,0
110,110,0,123,322,0,0,0,416,111,710,2,下位,0
499,499,0,88,228,0,0,0,110,322,860,3,下位,0
330,330,0,174,455,0,0,0,499,228,308,3,下位,0
150,150,0,90,234,0,0,0,330,455,247,4,下位,0
315,315,0,611,1419,0,0,0,150,234,247,3,下位,0
901,901,0,63,160,0,0,0,315,1466,118,11,上位,0
21,21,0,92,238,0,0,0,901,160,-1130,3,下位,0
485,485,0,558,1474,0,0,0,21,238,-925,3,下位,0
808,808,0,43,112,0,0,0,485,1474,-209,8,下位,0
75,75,0,98,255,1,0,0,0,0,1,0,下位,0
125,125,0,45,117,0,0,0,75,255,140,3,下位,0
581,581,0,56,142,0,0,0,125,117,62,2,下位,0
370,370,0,132,346,0,0,0,581,142,-704,3,下位,0
31,31,0,129,338,0,0,0,370,346,-936,3,下位,0
403,403,0,1174,2988,0,0,0,31,338,-646,3,下位,0
49,49,0,55,140,0,0,0,403,3035,1759,12,上位,0
395,395,0,201,535,0,0,0,49,140,1822,3,下位,0
479,479,0,125,323,0,0,0,395,535,1740,3,下位,0
171,171,0,56,147,0,0,0,479,323,1315,4,下位,0
153,153,0,396,921,0,0,0,171,147,1195,2,下位,0
708,708,0,67,172,0,0,0,153,968,33,5,上位,0
124,124,0,68,179,0,0,0,708,172,-901,3,下位,0
934,934,0,1792,4608,0,0,0,124,179,-916,2,下位,0
45,45,0,215,571,0,0,0,934,4655,1882,16,上位,0
200,200,0,53,137,1,0,0,0,0,1,0,下位,0
283,283,0,209,555,0,0,0,200,137,-175,2,下位,0
739,739,0,340,905,0,0,0,283,555,-62,3,下位,0
93,93,0,43,111,0,0,0,739,905,-312,4,下位,0
720,720,0,63,165,0,0,0,93,111,-346,2,下位,0
447,447,0,59,155,0,0,0,720,165,-1306,2,下位,0
503,503,0,43,112,0,0,0,447,155,-1849,2,下位,0
696,696,0,51,129,0,0,0,503,112,-2523,2,下位,0
886,886,0,135,356,0,0,0,696,129,-3482,3,下位,0
88,88,0,142,367,0,0,0,886,356,-4510,3,下位,0
230,230,0,48,124,0,0,0,88,367,-4281,4,下位,0
90,90,0,49,127,0,0,0,230,124,-4516,2,下位,0
94,94,0,162,428,0,0,0,90,127,-4530,2,下位,0
130,130,0,209,548,1,0,0,0,0,1,0,下位,0
832,832,0,60,157,0,0,0,130,548,346,4,下位,0
36,36,0,55,144,0,0,0,832,157,-797,2,下位,0
51,51,0,82,217,0,0,0,36,144,-709,2,下位,0
881,881,0,118,309,0,0,0,51,217,-572,2,下位,0
574,574,0,156,410,0,0,0,881,309,-1640,3,下位,0
289,289,0,188,498,0,0,0,574,410,-2127,3,下位,0
722,722,0,98,253,0,0,0,289,498,-2081,3,下位,0
105,105,0,60,158,0,0,0,722,253,-2956,3,下位,0
404,404,0,747,1862,1,0,0,0,0,1,0,下位,0
481,481,0,60,157,0,0,0,404,1909,1279,7,上位,0
155,155,0,133,350,0,0,0,481,157,684,2,下位,0
94,94,0,61,159,0,0,0,155,350,792,3,下位,0
295,295,0,181,481,0,0,0,94,159,804,2,下位,0
672,672,0,67,177,0,0,0,295,481,824,3,下位,0
34,34,0,60,158,0,0,0,672,177,-49,2,下位,0
753,753,0,384,895,0,0,0,34,158,56,2,下位,0
289,289,0,59,148,1,0,0,0,0,1,0,下位,0
115,115,0,149,393,0,0,0,289,148,-303,3,下位,0
314,314,0,274,732,0,0,0,115,393,-90,3,下位,0
200,200,0,148,390,0,0,0,314,732,151,3,下位,0
361,361,0,49,127,0,0,0,200,390,228,3,下位,0
364,364,0,427,1135,0,0,0,361,127,-209,2,下位,0
306,306,0,54,137,0,0,0,364,1135,357,5,下位,0
193,193,0,158,416,0,0,0,306,137,16,3,下位,0
863,863,0,55,143,0,0,0,193,416,130,3,下位,0
450,450,0,55,144,1,0,0,0,0,1,0,下位,0
187,187,0,57,150,0,0,0,450,144,-558,2,下位,0
363,363,0,50,129,0,0,0,187,150,-700,2,下位,0
112,112,0,57,149,0,0,0,363,129,-1138,2,下位,0
20,20,0,230,610,0,0,0,112,149,-1164,2,下位,0
24,24,0,44,115,0,0,0,20,610,-585,3,下位,0
240,240,0,52,135,0,0,0,24,115,-507,2,下位,0
2,2,0,89,231,0,0,0,240,135,-747,2,下位,0
281,281,0,58,152,0,0,0,2,231,-519,3,下位,0
699,699,0,51,132,0,0,0,281,152,-806,2,下位,0
225,225,0,2678,6896,0,0,0,699,132,-1766,2,下位,0
556,556,0,39,100,1,0,0,0,0,1,0,下位,0
601,601,0,187,500,0,0,0,556,100,-768,2,下位,0
190,190,0,33,86,0,0,0,601,500,-1207,2,下位,0
32,32,0,205,535,0,0,0,190,86,-1418,2,下位,0
63,63,0,97,251,0,0,0,32,535,-933,5,下位,0
148,148,0,125,328,0,0,0,63,251,-780,3,下位,0
343,343,0,119,313,0,0,0,148,328,-683,3,下位,0
1001,1001,0,177,468,0,0,0,343,313,-906,3,下位,0
145,145,0,42,103,0,0,0,1001,468,-2002,3,下位,0
162,162,0,113,296,0,0,0,145,103,-2126,3,下位,0
631,631,0,209,555,0,0,0,162,296,-2083,3,下位,0
107,107,0,48,126,0,0,0,631,555,-2514,3,下位,0
481,481,0,48,124,1,0,0,0,0,1,0,下位,0
513,513,0,50,131,0,0,0,481,124,-627,2,下位,0
103,103,0,44,114,0,0,0,513,131,-1298,2,下位,0
89,89,0,80,206,0,0,0,103,114,-1345,2,下位,0
1000,1000,0,187,496,0,0,0,89,206,-1278,3,下位,0
323,323,0,38,99,0,0,0,1000,496,-2344,3,下位,0
51,51,0,57,149,0,0,0,323,99,-2750,2,下位,0
570,570,0,1034,2754,0,0,0,51,149,-2681,2,下位,0
109,109,0,47,118,1,0,0,0,0,1,0,下位,0
34,34,0,99,256,0,0,0,109,118,-51,3,下位,0
91,91,0,116,305,0,0,0,34,256,152,3,下位,0
378,378,0,48,120,0,0,0,91,305,315,3,下位,0
815,815,0,305,802,0,0,0,378,120,-156,3,下位,0
736,736,0,60,157,0,0,0,815,802,-627,5,下位,0
362,362,0,85,219,0,0,0,736,157,-1620,2,下位,0
65,65,0,181,476,0,0,0,362,219,-1967,3,下位,0
446,446,0,48,124,1,0,0,0,0,1,0,下位,0
305,305,0,45,111,0,0,0,446,124,-572,2,下位,0
490,490,0,445,1181,0,0,0,305,111,-938,3,下位,0
359,359,0,1636,4092,0,0,0,490,1181,-523,5,下位,0
60,60,0,49,126,0,0,0,359,4139,739,17,上位,0
